time,x,y,z
7.035900592803955,0.03159053189646979,-0.001277356090252424,0.23236116379261518
7.035900592803955,0.03157053822223235,-0.00127735651315471,0.23233493309538994
7.035900592803955,0.03155073825311762,-0.0012773569319237989,0.23230896417348812
7.035900592803955,0.031531130064561166,-0.0012773573466017159,0.23228325444345854
7.035900592803955,0.031511711751988344,-0.0012773577572299417,0.23225780134681076
7.035900592803955,0.03149248143059098,-0.001277358163849697,0.23223260234978493
7.035900592803955,0.031473437235107135,-0.0012773585665015255,0.23220765494312223
7.035900592803955,0.03145457731960405,-0.0012773589652255724,0.23218295664183838
7.035900592803955,0.031435899857263194,-0.0012773593600616494,0.23215850498499813
7.035900592803955,0.03141740304016806,-0.0012773597510493812,0.2321342975354921
7.035900592803955,0.03139908507909485,-0.001277360138227629,0.23211033187981617
7.035900592803955,0.031380944203305366,-0.0012773605216347822,0.2320866056278508
7.035900592803955,0.0313629786603425,-0.001277360901308866,0.23206311641264502
7.035900592803955,0.03134518671582838,-0.001277361277287628,0.2320398618901991
7.035900592803955,0.03132756665326486,-0.0012773616496083405,0.2320168397392515
7.035900592803955,0.03131011677383623,-0.0012773620183079253,0.23199404766106702
7.035900592803955,0.0312928353962148,-0.0012773623834229607,0.23197148337922552
7.035900592803955,0.031275720856368094,-0.0012773627449892827,0.23194914463941443
7.035900592803955,0.03125877150736944,-0.001277363103042644,0.23192702920922165
7.035900592803955,0.03124198571920954,-0.0012773634576183426,0.23190513487793027
7.035900592803955,0.031225361878611732,-0.0012773638087513854,0.23188345945631614
7.035900592803955,0.03120889838884794,-0.0012773641564763315,0.2318620007764458
7.035900592803955,0.031192593669558122,-0.001277364500827289,0.23184075669147705
7.035900592803955,0.03117644615657149,-0.0012773648418379635,0.23181972507546103
7.035900592803955,0.031160454301729312,-0.001277365179541974,0.23179890382314586
7.035900592803955,0.031144616572710546,-0.0012773655139726205,0.23177829084978205
7.035900592803955,0.03112893145285947,-0.0012773658451625848,0.2317578840909298
7.035900592803955,0.031113397441014934,-0.0012773661731440983,0.2317376815022678
7.035900592803955,0.03109801305134191,-0.0012773664979492984,0.23171768105940377
7.035900592803955,0.03108277681316518,-0.0012773668196098126,0.2316978807576864
7.035900592803955,0.031067687270804903,-0.001277367138157206,0.23167827861201898
7.035900592803955,0.0310527429834139,-0.001277367453622641,0.2316588726566754
7.035900592803955,0.03103794252481734,-0.001277367766036784,0.2316396609451168
7.035900592803955,0.031023284483353716,-0.0012773680754299202,0.23162064154981016
7.035900592803955,0.03100876746171817,-0.0012773683818320287,0.2316018125620487
7.035900592803955,0.030972352868721673,-0.001276766429169466,0.23153713211004
7.035900592803955,0.030939173773698786,-0.0012761447289522804,0.23144930883000187
7.035900592803955,0.030903130459028108,-0.0012757348313803575,0.23133987373931134
7.035900592803955,0.03085456328991959,-0.0012757025887942981,0.23121625700874915
7.035900592803955,0.0308040733672207,-0.0012758177883091838,0.23108699685631814
7.035900592803955,0.03075290898189781,-0.0012760035169351487,0.23096557389353078
7.035900592803955,0.030723699858731357,-0.0012761004794481848,0.230852643890048
7.035900592803955,0.03066660792711004,-0.001276326417466743,0.23072736036279443
7.035900592803955,0.030650699128035447,-0.0012763425841135802,0.2306298931975439
7.035900592803955,0.030623129381189884,-0.0012764544588566885,0.23053517065404128
7.035900592803955,0.030566817471113047,-0.0012766883984137375,0.23041690010782062
7.035900592803955,0.030554531901072157,-0.0012766589786206983,0.23032155550333847
8.035900592803955,0.030510413960444363,-0.001276779686422095,0.2302068431938312
8.035900592803955,0.030468403092632226,-0.0012768874051534047,0.23010542868493808
8.035900592803955,0.03046749575490297,-0.0012768087070649733,0.23002113961636578
8.035900592803955,0.03043327047353142,-0.001276903912964828,0.2299197368615176
8.035900592803955,0.030392495303330117,-0.0012770407846490264,0.22982461128928003
8.035900592803955,0.03043841710316489,-0.0012768191813638564,0.2297929357297428
8.035900592803955,0.030405878165752936,-0.0012770559301530024,0.22970664107479777
8.035900592803955,0.03040012216905734,-0.00127709680385929,0.22963308300812485
8.035900592803955,0.030406555008890862,-0.0012771121580415039,0.2295782678452886
8.035900592803955,0.030374856293836336,-0.0012774399476823094,0.22952951687194878
8.035900592803955,0.030464815232572426,-0.0012771737709507194,0.22952968665468465
8.035900592803955,0.030455799909067924,-0.0012774389748220621,0.22947309395209728
8.035900592803955,0.030500020713074047,-0.0012774246984155815,0.2294603805054127
8.035900592803955,0.03047079893137053,-0.0012779363083265521,0.22943369186082127
8.035900592803955,0.030600142755965648,-0.0012775942359745662,0.22946561316358735
8.035900592803955,0.03054507606049986,-0.0012782415414068736,0.22939536844119857
8.035900592803955,0.030604841788989604,-0.0012782215477552018,0.22939900124508933
8.035900592803955,0.030788069258882,-0.0012777352375406836,0.22951230216555468
8.035900592803955,0.030804205545883576,-0.001278275241493574,0.22950316795053904
8.035900592803955,0.030860801950607142,-0.0012784309702077376,0.229500614161964
8.035900592803955,0.03094966224218823,-0.0012784428931706046,0.22954043784424394
8.035900592803955,0.030940229837502095,-0.0012791982458744793,0.22956206813545932
8.035900592803955,0.031162283238327176,-0.00127860808805556,0.22967215588221013
8.035900592803955,0.031077477690006808,-0.0012795758716987217,0.22952235008148075
8.035900592803955,0.031255391387968845,-0.001278894725802164,0.2296162779288784
8.035900592803955,0.0312551597317019,-0.0012798306440369653,0.22970421068060112
8.035900592803955,0.031606174776520835,-0.0012788000778728333,0.22994012462326086
8.035900592803955,0.03167243492212658,-0.0012795152742583887,0.2299991522965979
8.035900592803955,0.031701807834421836,-0.0012804479141134348,0.23007522825470944
8.035900592803955,0.03219625922562634,-0.001278798222948678,0.23049878058876078
8.035900592803955,0.0322553355198244,-0.001280102173771884,0.23058769638794127
8.035900592803955,0.03243603299711263,-0.0012802310028353775,0.23071803801482202
8.035900592803955,0.032454745934339224,-0.0012814672505614341,0.23078388686464843
8.035900592803955,0.03272871125032914,-0.0012812757145623625,0.23108532108722188
8.035900592803955,0.03315987740796067,-0.0012801615409963225,0.23141671795049784
8.035900592803955,0.0332792589700433,-0.001281045483073992,0.23152093809102695
8.035900592803955,0.03326621004270787,-0.0012822052099260815,0.23137077872030354
8.035900592803955,0.03332110008948731,-0.0012822490040846728,0.23123852066689943
8.035900592803955,0.03335908247243097,-0.0012822461532119855,0.23109886958507417
8.035900592803955,0.03340062992859949,-0.0012821539930345724,0.230962631365438
8.035900592803955,0.03344063649135176,-0.001282055284302988,0.23082721222376984
8.035900592803955,0.03356564155206744,-0.0012819915953669256,0.2309747564910723
8.035900592803955,0.033835861524115676,-0.001281464151816368,0.23117828674756707
8.035900592803955,0.03395806829443171,-0.0012817134649678076,0.2311208090949699
8.035900592803955,0.03428162845701761,-0.0012805203635979263,0.23137591089741988
8.035900592803955,0.034326763250033004,-0.0012822572350842491,0.2315648731621333
8.035900592803955,0.03475417682815646,-0.001281536427480471,0.23207213787173164
8.035900592803955,0.03541076121683631,-0.001279182123496904,0.23268499489030822
8.035900592803955,0.03566737727226926,-0.0012799939261635904,0.23301703823783249
8.035900592803955,0.035768921762218034,-0.0012821391498737816,0.23329662347250635
8.035900592803955,0.036460562894509385,-0.0012786529046438892,0.2338688410920648
8.035900592803955,0.03663588782921594,-0.0012795451980283437,0.23404134445473251
8.035900592803955,0.03667889188588534,-0.0012807721131478551,0.23387263132909142
8.035900592803955,0.03690089806571473,-0.001280555009202572,0.2341047568947138
8.035900592803955,0.037466234532127024,-0.0012775854856319768,0.23452652904632942
8.035900592803955,0.037489734397314484,-0.0012798479492093576,0.23454924447321693
8.035900592803955,0.038102172379774674,-0.0012762173293635985,0.23503310904987235
8.035900592803955,0.038497328629514535,-0.0012754693195410095,0.23549228951348447
8.035900592803955,0.038631366308789716,-0.0012780117593022,0.23584953569201147
8.035900592803955,0.03925006566097182,-0.001275304650936438,0.2365987842568833
8.035900592803955,0.040140846833604554,-0.001269407692664263,0.23756574403391287
8.035900592803955,0.04003799785997139,-0.0012729524840386988,0.23725881957559528
8.035900592803955,0.040876997529734185,-0.0012652735692879266,0.23814046862877292
8.035900592803955,0.04079552229072149,-0.0012682954936885406,0.23783847564060648
8.035900592803955,0.04106068490940791,-0.00126608320913121,0.23770578000186823
8.035900592803955,0.04122945597172424,-0.0012655147833229158,0.23751064791959586
8.035900592803955,0.041421979340615145,-0.0012650960242753077,0.23733420880965297
8.035900592803955,0.04160506949476045,-0.0012652018425688798,0.23715450291613333
8.035900592803955,0.0417879311346737,-0.0012656014156772963,0.23697755944389642
8.035900592803955,0.041968065854241274,-0.0012662327802331862,0.2368017109935819
8.035900592803955,0.042146203687712575,-0.0012670090823470107,0.23662740598261753
8.035900592803955,0.04232218222850946,-0.001267873696226187,0.23645451120970884
8.035900592803955,0.043105381195138154,-0.0012627494642842296,0.23732238280267123
8.035900592803955,0.04303329019941968,-0.0012676939951688573,0.23704193298177142
8.035900592803955,0.04329148291884906,-0.0012668635203549779,0.23691500506653757
8.035900592803955,0.04345711621472875,-0.001267258910890811,0.2367284593025455
8.035900592803955,0.0436457760030821,-0.0012674728011005769,0.23655984798551474
8.035900592803955,0.04440961535126102,-0.0012619531934217679,0.23739410350920012
8.035900592803955,0.04435544302436906,-0.0012664742608278386,0.23711852741075978
8.035900592803955,0.044617480469107046,-0.0012653779038866615,0.23699101779673246
8.035900592803955,0.04479001373616194,-0.0012656100023356806,0.2368052808176493
8.035900592803955,0.04498483734544827,-0.0012657305946576665,0.23663718671041012
8.035900592803955,0.045170548043604236,-0.0012661878416703604,0.23646592213569612
8.035900592803955,0.04535599641781449,-0.0012667949928499567,0.23629729877751296
8.035900592803955,0.045538738858446684,-0.0012675301247360056,0.2361296840141573
8.035900592803955,0.04571949903453895,-0.0012683347230453591,0.23596352524816833
8.035900592803955,0.04589811109173775,-0.0012691743532335133,0.23579868867262962
8.035900592803955,0.04622908450861332,-0.0012698023868925115,0.23627346973762736
8.035900592803955,0.04672534742939671,-0.00126678866933436,0.23645034107811594
8.035900592803955,0.046826139752649085,-0.0012680291302101972,0.23622769792703624
8.035900592803955,0.04703865844369087,-0.001267434177357217,0.2360783050372765
8.035900592803955,0.04721694473897371,-0.001267535597216922,0.23590910183039063
8.035900592803955,0.0474021433123647,-0.0012677339613298873,0.23574715625855053
8.035900592803955,0.04758265911144084,-0.0012681605224436863,0.23558485312169594
8.035900592803955,0.04776180792242929,-0.0012687106680898987,0.2354243279997511
8.035900592803955,0.047938688720787756,-0.0012693509590977585,0.23526497101903743
8.035900592803955,0.048113591740660516,-0.0012700397212733645,0.2351069453772478
8.035900592803955,0.04845896533092044,-0.0012704711132321446,0.23563797651371965
8.035900592803955,0.04897668922185981,-0.0012665615188926053,0.235846906559642
8.035900592803955,0.04906867104947443,-0.0012674245205316313,0.23562668553310384
9.035900592803955,0.04928156229955523,-0.0012663301818791467,0.23548510016664617
9.035900592803955,0.04945738825744134,-0.0012661136623251489,0.23532184964991362
9.035900592803955,0.04981005611574907,-0.00126576639711809,0.2358417998839512
9.035900592803955,0.05032507881219658,-0.0012613254204693752,0.23604474484004698
9.035900592803955,0.050427766709152305,-0.0012619267340206394,0.235825055133594
9.035900592803955,0.05064823770013409,-0.0012607227916611556,0.2356831608012291
9.035900592803955,0.0508321602253798,-0.001260538905869725,0.2355196231472609
9.035900592803955,0.051182944288969176,-0.0012603121335651168,0.2359997743753469
9.035900592803955,0.051682404480382166,-0.001256299916583676,0.23618233380150683
9.035900592803955,0.051797813372004356,-0.0012572141982771963,0.23596564845825685
9.035900592803955,0.052023411199312405,-0.001256386918630302,0.23582280844809936
9.035900592803955,0.052214328701084736,-0.0012565466492479305,0.2356592987781068
9.035900592803955,0.052412374759584185,-0.0012569535992927282,0.2355033030747597
9.035900592803955,0.05260549105465891,-0.0012577193341485396,0.2353467102568347
9.035900592803955,0.052797206395601315,-0.0012586908975555262,0.23519185122198644
9.035900592803955,0.052986537592564706,-0.0012598073918669815,0.23503804770166695
9.035900592803955,0.05317380596677637,-0.0012610026602324388,0.23488548863297512
9.035900592803955,0.05392472138856731,-0.0012554725362661431,0.23569794656489762
9.035900592803955,0.05389378942229296,-0.0012605447743942004,0.23545278435697675
9.035900592803955,0.05415810579981252,-0.001259262479667931,0.2353437217040168
9.035900592803955,0.05433487069032929,-0.0012595327614941393,0.23517687692078754
9.035900592803955,0.054534362693597724,-0.001259664264013475,0.23502787082955062
9.035900592803955,0.05472442111966094,-0.0012602048233281843,0.23487520094646153
9.035900592803955,0.05491445435728788,-0.0012609256924813739,0.2347251082149944
9.035900592803955,0.05510175796520429,-0.0012618071277198974,0.23457577496841167
9.035900592803955,0.05528715543348413,-0.00126277846441648,0.2344277223436885
9.035900592803955,0.05547044152066399,-0.0012637991029069671,0.23428079266801263
9.035900592803955,0.055819481361277165,-0.001264539561232965,0.23475536767252222
9.035900592803955,0.05630484722954862,-0.001261033985189803,0.23493967750223088
9.035900592803955,0.05641410658320811,-0.0012622467309451497,0.23473647848385026
9.035900592803955,0.05663180249774383,-0.0012614244349525468,0.23460486952636855
9.035900592803955,0.05681505082488923,-0.0012614685147695932,0.23445281066438772
9.035900592803955,0.05754359118678232,-0.0012550515498524172,0.235222760781949
9.035900592803955,0.05753040629493575,-0.001259555593772152,0.23498954096060143
9.035900592803955,0.05779430654987369,-0.0012579242073772652,0.23488422151157967
9.035900592803955,0.057974578769288465,-0.0012579552839034405,0.2347232439474269
9.035900592803955,0.05817674608771681,-0.0012579123979567404,0.23457961292233087
9.035900592803955,0.058515567332375895,-0.001258096163173076,0.234967629210967
9.035900592803955,0.059274796382109904,-0.0012511271407520466,0.2356455955592921
9.035900592803955,0.05929332354047065,-0.001255009304678558,0.23539567239994727
9.035900592803955,0.059882985189870064,-0.001249279707058848,0.23584434108194902
9.035900592803955,0.06032598781673694,-0.0012478488488992592,0.2362784308907822
9.035900592803955,0.06058134853734863,-0.0012509745311608117,0.23659830895182293
9.035900592803955,0.0615155596913365,-0.0012422988819876801,0.23756751822457595
9.035900592803955,0.06189632680663719,-0.001245254186036996,0.23797681666044623
9.035900592803955,0.06220638278421878,-0.001249847377103111,0.2382860065745826
9.035900592803955,0.06295319307490227,-0.0012468437043381929,0.23889253049642004
9.035900592803955,0.06327607289050481,-0.0012534779917849105,0.2390207839249769
9.035900592803955,0.06360425832864998,-0.0012590718316804715,0.23913391030078504
9.035900592803955,0.064112370663917,-0.0012615243840852636,0.2395031662682411
9.035900592803955,0.06472638945450788,-0.0012624283581932037,0.23991356076021544
9.035900592803955,0.06497656799222398,-0.0012724929931334401,0.23988977758052152
9.035900592803955,0.0655244310906822,-0.0012752695613931844,0.2400986942474176
9.035900592803955,0.06597123869068419,-0.0012806745766630809,0.24030263639463137
9.035900592803955,0.06636987979756415,-0.001286171351504519,0.24038304627132043
9.035900592803955,0.06666177026709254,-0.0012922210156141312,0.24019671932926687
9.035900592803955,0.06716910522567734,-0.0012922629924355875,0.24038501197147988
9.035900592803955,0.06750350974794336,-0.001298614479631175,0.24050010320213056
9.035900592803955,0.06814809242236461,-0.0013004053171700482,0.24087612974956804
9.035900592803955,0.06852742912035163,-0.0013109040719392895,0.24093971875037046
9.035900592803955,0.06890667325635341,-0.0013192749612226523,0.24101486553668394
9.035900592803955,0.06951047060022716,-0.0013220128206259084,0.24131998344605554
9.035900592803955,0.06987100575368975,-0.0013323319748034974,0.2412934829162664
9.035900592803955,0.07021696864438823,-0.001339128875169928,0.24112275894496332
9.035900592803955,0.07057308785442484,-0.0013425272673227642,0.24094820693975535
9.035900592803955,0.07092174847690763,-0.0013438564378872551,0.2407703023937786
9.035900592803955,0.07126801165845044,-0.0013435187171690482,0.2405942421042602
9.035900592803955,0.07161027260792958,-0.001342006683369961,0.24041858246830977
9.035900592803955,0.0721956181120543,-0.0013351376189081401,0.24075928655777995
9.035900592803955,0.07244807936071612,-0.0013416594443243501,0.24053854852699075
9.035900592803955,0.0728230522987345,-0.0013421964285805499,0.24039359876581215
9.035900592803955,0.07315542709704013,-0.001342474782402979,0.24021289541373592
9.035900592803955,0.07349668428200205,-0.0013410809281103053,0.24004401647323087
9.035900592803955,0.07392455377355885,-0.0013391049361811541,0.2402381167309296
9.035900592803955,0.0747163814134799,-0.001336148887922467,0.24093836045989478
9.035900592803955,0.07491443140624535,-0.0013645668152869085,0.24067234221582684
9.035900592803955,0.07541379515290057,-0.0013788593227734014,0.24091397572770323
9.035900592803955,0.07617924804601903,-0.001387355098094352,0.24155812681999334
9.035900592803955,0.07660475187682836,-0.0014150963814089403,0.2417130249641256
9.035900592803955,0.07696177549133162,-0.001436002751958279,0.24154967304414887
9.035900592803955,0.07735189148186139,-0.0014473884678467448,0.24138811887278325
9.035900592803955,0.0777274085073018,-0.0014531632260014436,0.24121532779056032
9.035900592803955,0.0782296146652193,-0.001450477817818558,0.24131775212047693
9.035900592803955,0.07867294065857601,-0.0014489312255187778,0.24136860370571525
9.035900592803955,0.0790227029496476,-0.0014483018088302553,0.24119007551120222
9.035900592803955,0.0794062418897625,-0.0014433365081728648,0.24102802780947954
9.035900592803955,0.07977445145076537,-0.0014370602299775513,0.2408546861333838
9.035900592803955,0.08014268166552782,-0.0014293018368443725,0.2406854495992117
9.035900592803955,0.08050599174282909,-0.001420768241665711,0.24051563978121554
9.035900592803955,0.08086600610609128,-0.001411742317632459,0.2403467785737539
9.035900592803955,0.08122224644344442,-0.0014025280669726706,0.2401783993962862
9.035900592803955,0.08157491083582483,-0.0013933294739471372,0.240010669578131
9.035900592803955,0.08192398135689162,-0.001384307803855657,0.2398435533464522
9.035900592803955,0.08236592085551381,-0.001372479918581214,0.23987196876489947
9.035900592803955,0.08267728800371997,-0.0013674476879658344,0.23968827951601035
9.035900592803955,0.0831326780257296,-0.001356966263171288,0.23973629963391496
9.035900592803955,0.08343736914042613,-0.001354427752210445,0.2395494128357613
9.035900592803955,0.08379153468713124,-0.001348995730825385,0.23939619896480857
9.035900592803955,0.08412543236217863,-0.0013443375796492567,0.23922763712577017
9.035900592803955,0.08446135294413532,-0.0013393729646686038,0.23906468610048145
10.035900592803955,0.08487940767275795,-0.0013316007331761436,0.23907217351216387
10.035900592803955,0.08518066781699705,-0.0013298774412132952,0.23889441269968986
10.035900592803955,0.0855193877739925,-0.001325903470956357,0.23874106128911818
10.035900592803955,0.08594542771173769,-0.0013190455644716166,0.2387773701030342
10.035900592803955,0.08637856701014147,-0.0013141690905137358,0.2388733368462576
10.035900592803955,0.08675278183239091,-0.0013158677440721599,0.23896067494155526
10.035900592803955,0.08733712312723288,-0.0013114935215882452,0.23923260352769005
10.035900592803955,0.08772552353252239,-0.0013210674093478113,0.2392640882504241
10.035900592803955,0.08811809896457906,-0.0013291563048002976,0.23930657376408193
10.035900592803955,0.08854886109959392,-0.001332912569459943,0.23926706073654272
10.035900592803955,0.08897411789388787,-0.0013362309008695498,0.23928004863644242
10.035900592803955,0.08934282054554395,-0.0013419272173805438,0.2392457935330637
10.035900592803955,0.08989021587865392,-0.0013377584830838972,0.23944290442871932
10.035900592803955,0.09038421298097858,-0.0013397765835910132,0.23963900258758603
10.035900592803955,0.09075918269037792,-0.0013484875195806205,0.23963530763476906
10.035900592803955,0.09120624322977218,-0.0013497070678685288,0.23959007928247916
10.035900592803955,0.09171136092381588,-0.0013483017767873286,0.23972749406959815
10.035900592803955,0.09212113916412493,-0.0013547677030312372,0.23980307856864466
10.035900592803955,0.09273019069775011,-0.0013489913908594359,0.24005704119867055
10.035900592803955,0.09316750128175025,-0.0013555457292456982,0.2400932861440902
10.035900592803955,0.09354550558214456,-0.0013612212628081148,0.23994229277228887
10.035900592803955,0.09394179176139648,-0.0013624696053839563,0.2397936224928437
10.035900592803955,0.09440108481013786,-0.0013592295371034242,0.23978609163215525
10.035900592803955,0.09476443571441494,-0.0013604540014308317,0.23961926845823864
10.035900592803955,0.09526392647166715,-0.0013533251590807371,0.23968851933721141
10.035900592803955,0.09578073200187857,-0.0013478143158376574,0.23984968276441443
10.035900592803955,0.09622131861424144,-0.0013503070326378423,0.23995390545898448
10.035900592803955,0.0968883696191476,-0.001337843461938052,0.24029222184415344
10.035900592803955,0.09737814139065594,-0.001340226098663539,0.24040532665281505
10.035900592803955,0.09777697318161753,-0.0013438876561109626,0.24025851971583362
10.035900592803955,0.0982041193849335,-0.001342378986976825,0.24011864408040037
10.035900592803955,0.09861695696568594,-0.0013405626763557388,0.2399669136977647
10.035900592803955,0.09909410344795631,-0.0013376623392771063,0.24001632820450908
10.035900592803955,0.09957844318848502,-0.0013320871240417205,0.23998382662376835
10.035900592803955,0.09997290204018969,-0.001331581629729378,0.23981635035765234
10.035900592803955,0.10044326364257634,-0.0013281321262361631,0.23983259898129497
10.035900592803955,0.10090963409988989,-0.0013231698141826682,0.23977501144032776
10.035900592803955,0.1013059227667371,-0.0013219973008646614,0.23961243066502502
10.035900592803955,0.10171937727873434,-0.0013185674217525388,0.23946989691196668
10.035900592803955,0.10212213712938145,-0.0013156309491105071,0.2393203900338208
10.035900592803955,0.10266330878462412,-0.001306980155179563,0.23944803501937215
10.035900592803955,0.10309912722888866,-0.0013101129659745178,0.23948945083376155
10.035900592803955,0.1036014068958617,-0.001303875012340746,0.2394837984311582
10.035900592803955,0.10398783448425465,-0.0013044096381250175,0.2393130884434384
10.035900592803955,0.10440610392087737,-0.0013011664980027773,0.23917692077396377
10.035900592803955,0.10480884872302397,-0.0012989103188727272,0.2390287834552347
10.035900592803955,0.10536914457870734,-0.0012904070149587013,0.23918988552918652
10.035900592803955,0.10581030160154298,-0.001295363830473472,0.2392458359031164
10.035900592803955,0.10632357046301345,-0.001289305437322353,0.2392535238681806
10.035900592803955,0.10690330118465803,-0.00128325433653826,0.23945548379761278
10.035900592803955,0.10737645217741094,-0.0012890588964228414,0.2395533904972583
10.035900592803955,0.10792237109488534,-0.0012818686955893242,0.23958622470882163
10.035900592803955,0.10833092964073107,-0.0012819803080800427,0.23941686205040208
10.035900592803955,0.10877786238132468,-0.0012774919000550222,0.23928934368552024
10.035900592803955,0.10920682930199498,-0.001274596226719011,0.23914689823587762
10.035900592803955,0.10963643534534173,-0.0012718405105158342,0.2390091195126134
10.035900592803955,0.11006055934372579,-0.00126980268550057,0.23886961951222993
10.035900592803955,0.11048127238275435,-0.0012682414001158396,0.23873053930596064
10.035900592803955,0.11089793317266569,-0.0012671502857220518,0.2385912072938
10.035900592803955,0.1113107982948011,-0.001266441516951454,0.23845187790386152
10.035900592803955,0.11181725733996717,-0.001267269293324106,0.23857033551279444
10.035900592803955,0.11232903975782044,-0.0012641337195702998,0.2385855978328973
10.035900592803955,0.1127222293241843,-0.001266657919243068,0.23842325329653438
10.035900592803955,0.11314749509072336,-0.0012648492883785521,0.23829499131561302
10.035900592803955,0.11355711944900641,-0.0012641661553540878,0.23815447056136194
10.035900592803955,0.11405956896107701,-0.0012650332255819928,0.23825761511518964
10.035900592803955,0.11456406930996141,-0.0012624054535430099,0.23826355868584265
10.035900592803955,0.11495784184376562,-0.0012645401292149284,0.23810458324732542
10.035900592803955,0.11538116545157624,-0.0012625157569637092,0.23797708623633157
10.035900592803955,0.11578969656717657,-0.001261592444249799,0.2378382133255414
10.035900592803955,0.11619809423024202,-0.00126066521909355,0.23770298126234887
10.035900592803955,0.11660153071833473,-0.0012602290482472273,0.23756649711857236
10.035900592803955,0.11700164942932582,-0.001260098135952785,0.23743040894927375
10.035900592803955,0.11739794741511733,-0.001260273450747102,0.23729420215361768
10.035900592803955,0.11779063360273176,-0.0012606879263091196,0.23715807562228503
10.035900592803955,0.11838205823347768,-0.001255878302737011,0.23738451654897483
10.035900592803955,0.11872809201282761,-0.0012659849721492998,0.23722283915150222
10.035900592803955,0.11914709853807094,-0.001264278432608519,0.2371092757975297
10.035900592803955,0.11953647277087535,-0.001264081994979245,0.23696843074373888
10.035900592803955,0.11993088395216552,-0.0012630597152834162,0.23683616655637718
10.035900592803955,0.12031880519797183,-0.0012625728000259552,0.23670109411056528
10.035900592803955,0.12070410028360216,-0.0012622938812679937,0.23656702609322294
10.035900592803955,0.12108552682276767,-0.0012623220081422089,0.23643272939636925
10.035900592803955,0.12146353796719835,-0.0012625780823633248,0.23629863779840718
10.035900592803955,0.1218380238193165,-0.001263035524123414,0.2361646331828367
10.035900592803955,0.12241484527641389,-0.0012590295201248235,0.236386782111714
10.035900592803955,0.12274402908308342,-0.0012696773130145833,0.23622864506197272
10.035900592803955,0.12314595474080094,-0.0012677492586730295,0.2361170070369383
10.035900592803955,0.12351838937182656,-0.001267162349696864,0.23597871067073772
10.035900592803955,0.12389602339316322,-0.0012657039798464158,0.23584888617851962
10.035900592803955,0.12439149551251372,-0.0012639763653256447,0.23592898710139382
10.035900592803955,0.12482547932640023,-0.0012717690092087473,0.23593594641360688
10.035900592803955,0.12522752131859882,-0.0012801924740503956,0.23588284886622293
10.035900592803955,0.125643796135421,-0.0012811049740860843,0.2358025195681659
10.035900592803955,0.12601382327585786,-0.0012799199312890017,0.23566194314984998
10.035900592803955,0.1263937331328324,-0.0012761153211408374,0.23553350506870693
10.035900592803955,0.1267657707193619,-0.0012728297657609682,0.23540084534014266
10.035900592803955,0.12713584058487176,-0.0012698779576210788,0.23526972506749488
10.035900592803955,0.12750201237397238,-0.0012675200438983548,0.23513827406609245
10.035900592803955,0.12786496692765215,-0.00126566971362619,0.23500713625697667
11.035900592803955,0.12822451690214035,-0.0012642990196777143,0.23487612084408588
11.035900592803955,0.12858076373805832,-0.0012633468975852512,0.23474531301712745
11.035900592803955,0.1289337125795734,-0.0012627630558314958,0.23461470586672895
11.035900592803955,0.12928340033734548,-0.001262497494132677,0.23448432240844308
11.035900592803955,0.1296298530704331,-0.0012625051635068024,0.23435417515022575
11.035900592803955,0.12997310016146812,-0.001262744626878077,0.23422427950693225
11.035900592803955,0.13031316960161668,-0.0012631783967324978,0.23409464936561833
11.035900592803955,0.13065008956076282,-0.0012637726031028973,0.23396529856704334
11.035900592803955,0.13098388786711737,-0.001264496843087281,0.23383624042584789
11.035900592803955,0.13131459218231523,-0.0012653239540384546,0.23370748790066687
11.035900592803955,0.1316422299451304,-0.0012662298068452094,0.2335790535486042
11.035900592803955,0.1319668283921132,-0.0012671930926812201,0.23345094955099993
11.035900592803955,0.13228841455258974,-0.0012681951155356884,0.23332318771537836
11.035900592803955,0.13260701525213872,-0.0012692195889214344,0.23319577948511117
11.035900592803955,0.13292265711320025,-0.0012702524392168499,0.23306873594634353
11.035900592803955,0.13323536655658924,-0.00127128161630366,0.23294206783565077
11.035900592803955,0.13354516980266035,-0.0012722969124273724,0.23281578554727966
11.035900592803955,0.13385209287254132,-0.0012732897898107727,0.23268989914035687
11.035900592803955,0.1341561615892949,-0.0012742532174435002,0.23256441834593866
11.035900592803955,0.1344574015790569,-0.0012751815172797748,0.23243935257394938
11.035900592803955,0.13475583827213466,-0.0012760702199535387,0.23231471091999056
11.035900592803955,0.13505149690407164,-0.0012769159300139166,0.2321905021720343
11.035900592803955,0.13534440251667662,-0.0012777162005781703,0.23206673481699552
11.035900592803955,0.1356345799590194,-0.0012784694172288738,0.23194341704718782
11.035900592803955,0.13592205388839468,-0.0012791746909075162,0.23182055676666422
11.035900592803955,0.136206848771254,-0.0012798317595170555,0.23169816159744439
11.035900592803955,0.13648898888410946,-0.0012804408978949432,0.23157623888563003
11.035900592803955,0.13676849831440907,-0.0012810028357921298,0.2314547957074096
11.035900592803955,0.13704540096138815,-0.0012815186834676667,0.23133383887495518
11.035900592803955,0.1373197205368971,-0.0012819898644976478,0.2312133749422124
11.035900592803955,0.1375914805662085,-0.0012824180553781435,0.23109341021058444
11.035900592803955,0.13786070438880743,-0.0012828051315149254,0.23097395073451255
11.035900592803955,0.13812741515916493,-0.0012831531191702175,0.2308550023269552
11.035900592803955,0.138391635847499,-0.001283464152966561,0.23073657056476524
