time,servo1,servo2,servo3,servo4,servo5,servo6,servo7
3.035900592803955,9.867207039795841e-05,-0.3977692852607345,0.49851386572457823,-1.1065110240512239e-07,0.3547465528735942,-2.3607656039640598e-08,0.02000003450015047
3.035900592803955,9.834103391845387e-05,-0.40072065027491477,0.501240482792598,-1.0848260087926392e-07,0.3562183483799153,-2.3000343561408886e-08,0.020000031930006764
3.035900592803955,9.800036256178428e-05,-0.40367561005998115,0.5039683210107433,-1.0641637855131462e-07,0.35769569710335714,-2.2497868035287973e-08,0.020000030267507986
3.035900592803955,9.762828473397246e-05,-0.40663393991130503,0.5066990145766406,-1.0416744165659009e-07,0.35916532257150147,-2.185314215219072e-08,0.02000002705081111
3.035900592803955,9.724666380721617e-05,-0.40959565732458064,0.5094308568843973,-1.020320341700585e-07,0.36063898253997695,-2.1325470499386983e-08,0.020000025018743105
3.035900592803955,9.682220198041143e-05,-0.4125605052862761,0.5121659190458719,-9.970761900146108e-08,0.36209667020046066,-2.0597262983621583e-08,0.02000002101011049
3.035900592803955,9.639139856718364e-05,-0.4155285449660262,0.5149011210486724,-9.756249106403965e-08,0.363561337056213,-2.0091319458731266e-08,0.020000019304963725
3.035900592803955,9.593701030083142e-05,-0.4184996458706442,0.5176386022124324,-9.534099444730039e-08,0.36502088880173844,-1.9491108262610833e-08,0.020000016547339464
3.035900592803955,9.545626000684178e-05,-0.4214736311761327,0.5203779610721794,-9.310082834390486e-08,0.3664728033339162,-1.8858016157390323e-08,0.02000001346476499
3.035900592803955,9.496433761789652e-05,-0.4244505151661738,0.5231179878314611,-9.089468032343495e-08,0.3679278071260183,-1.8325192428762293e-08,0.02000001142278217
3.035900592803955,9.445513557008576e-05,-0.42743020112156155,0.5258597388997694,-8.867507523338874e-08,0.36938011835008805,-1.775401485981104e-08,0.02000000892075553
3.035900592803955,9.390159726353215e-05,-0.4304123205485605,0.5286044648700968,-8.645702392631471e-08,0.3708086300158742,-1.7001390566582505e-08,0.020000004593292223
3.035900592803955,9.336346510622265e-05,-0.4333971920466475,0.5313466856609634,-8.41682269605238e-08,0.3722640111056447,-1.6650396255996267e-08,0.020000004488585545
3.035900592803955,9.278828760095842e-05,-0.4363844513898316,0.5340932465793266,-8.202752408578078e-08,0.37369699714309906,-1.596013190051183e-08,0.02000000064329203
3.035900592803955,9.22055196630255e-05,-0.43937407271587714,0.5368394372005368,-7.976567570160717e-08,0.37513401980456035,-1.5429481035711518e-08,0.01999999855956501
3.035900592803955,9.16020202008023e-05,-0.4423659599866732,0.5395872758900814,-7.757513240365846e-08,0.37656265150267626,-1.4834065621750238e-08,0.01999999577200352
3.035900592803955,9.098259590337809e-05,-0.4453599822603377,0.5423357605046604,-7.53581483510398e-08,0.37798746324684035,-1.4265862382023985e-08,0.01999999327219824
3.035900592803955,9.03645602284284e-05,-0.44835627635188835,0.5450836237317666,-7.296519394458537e-08,0.3794269439010995,-1.3821803932469696e-08,0.01999999209883253
3.035900592803955,8.97026514314832e-05,-0.45135424243322403,0.5478365959376298,-7.123072802041355e-08,0.38082164725885326,-1.3036639029534807e-08,0.019999987066511266
3.035900592803955,8.904456583763613e-05,-0.45435413128928187,0.550585340966893,-6.861751232935783e-08,0.3822425582661829,-1.2619906237871316e-08,0.019999986312392283
3.035900592803955,8.836750302487974e-05,-0.4573558147663698,0.5533364486862588,-6.649891330002568e-08,0.38365420828919183,-1.2066518608912127e-08,0.01999998386820397
3.035900592803955,8.767783202489929e-05,-0.4603590762172676,0.5560882153358635,-6.437418315653623e-08,0.3850592383033749,-1.1509149639267511e-08,0.019999981335202567
3.035900592803955,8.697960584677425e-05,-0.46336393838561113,0.5588397565922879,-6.209489051094946e-08,0.38646578030280504,-1.0992006684485555e-08,0.019999979284128635
3.035900592803955,8.626759711233543e-05,-0.46637021849820626,0.5615925268874603,-6.007236186081822e-08,0.3878604483990405,-1.0427034419204095e-08,0.019999976602879145
3.035900592803955,8.554628281612176e-05,-0.46937784322325216,0.5643447721165595,-5.782824089476016e-08,0.3892545921779108,-9.904200160630658e-09,0.019999974443353094
3.035900592803955,8.481439663657687e-05,-0.47238671867733945,0.5670972994735441,-5.5677903240290855e-08,0.39064407782931215,-9.377316061453256e-09,0.019999972192713694
3.035900592803955,8.407341198863035e-05,-0.47539672791412796,0.5698498544023065,-5.3533546797073226e-08,0.3920293826312006,-8.855108116137103e-09,0.01999996996690737
3.035900592803955,8.332169990917604e-05,-0.4784076662132432,0.5726030481376261,-5.16442606172294e-08,0.39340082871128307,-8.310618801390873e-09,0.019999967352501282
3.035900592803955,8.256369262681524e-05,-0.48141971192753175,0.5753534262272327,-4.8788934916265264e-08,0.3947945686347522,-7.857593169770272e-09,0.019999966168453988
3.035900592803955,8.180024340001407e-05,-0.4844325230836884,0.5781072931729756,-4.7458580342049335e-08,0.39615735395073715,-7.306550304280058e-09,0.019999963235729914
3.035900592803955,8.103138571132e-05,-0.48744607708663906,0.580858460003643,-4.4966140537637314e-08,0.39752885155750733,-6.813125901447438e-09,0.019999961342854995
3.035900592803955,8.025627882165359e-05,-0.4904602977678381,0.5836101615473441,-4.3014712077563633e-08,0.39889086191759804,-6.310064565034884e-09,0.01999995913825389
3.035900592803955,7.947601353992147e-05,-0.4934750612383053,0.5863609271711719,-4.08291889879635e-08,0.40025184782695983,-5.817760839172179e-09,0.01999995713392949
3.035900592803955,7.869279247363994e-05,-0.49649023102552786,0.5891117532199626,-3.897080743441935e-08,0.40160246940645933,-5.324586294958895e-09,0.01999995493297231
3.035900592803955,7.790376320755193e-05,-0.49950574100278,0.5918611636647771,-3.6723884319983194e-08,0.4029538869076314,-4.83988094896006e-09,0.01999995298147914
3.035900592803955,7.711077449235313e-05,-0.5025215351522905,0.5946099608922305,-3.460055661649399e-08,0.40430298697146294,-4.361826484959571e-09,0.019999951071267844
3.035900592803955,7.632403255275148e-05,-0.5055373107535351,0.5973595848072799,-3.335698506790647e-08,0.40562833511086227,-3.892968178646635e-09,0.019999948714022414
3.035900592803955,7.551903554726269e-05,-0.5085532078159986,0.6001048754335669,-3.0159492746836504e-08,0.4069774621359064,-3.4013178115775256e-09,0.019999947088139423
3.035900592803955,7.472459623311293e-05,-0.5115690070607025,0.602852413983157,-2.908517600055756e-08,0.4083006769563846,-2.963203006135608e-09,0.019999945075008633
3.035900592803955,7.392540673709003e-05,-0.5145845908832262,0.6055971702515287,-2.675756336776271e-08,0.40962790587450565,-2.4901858265227927e-09,0.019999943139042728
3.035900592803955,7.312689105360955e-05,-0.5175999115447085,0.6083413167113189,-2.492413120387812e-08,0.41094730639638843,-2.041170221237569e-09,0.01999994124843059
3.035900592803955,7.232450139918027e-05,-0.5206148852952192,0.6110836464619525,-2.2709838567925762e-08,0.41226796862442583,-1.5811362968707805e-09,0.019999939444257205
3.035900592803955,7.15314148297407e-05,-0.523629358041091,0.6138257290938786,-2.1254167512690524e-08,0.41357459317467893,-1.1587364599835507e-09,0.01999993760535765
3.035900592803955,7.07397596923786e-05,-0.526643185837193,0.616565869031379,-1.938239453489549e-08,0.41487591691594355,-7.207019796321511e-10,0.01999993569229569
3.035900592803955,6.994160635326611e-05,-0.529656337755464,0.6193038234612912,-1.7146291564552684e-08,0.41617880411894387,-2.6916737157167117e-10,0.01999993388705862
3.035900592803955,6.914846734316874e-05,-0.532668694916294,0.6220408119289562,-1.546441372863103e-08,0.4174736311623536,1.468610103100089e-10,0.01999993221665978
3.035900592803955,6.836152945433556e-05,-0.5356801158323613,0.624776205359418,-1.3803431554990264e-08,0.4187606714754025,5.576821361113012e-10,0.019999930484122876
3.035900592803955,6.75726667120124e-05,-0.5386905382157023,0.6275093077015154,-1.1767518211627319e-08,0.420046513065344,9.880273276561476e-10,0.019999928719163982
3.035900592803955,6.678745620367206e-05,-0.5416998753406198,0.6302407821858522,-9.991132269664667e-09,0.42132701082115787,1.3970182253259394e-09,0.0199999270827619
3.035900592803955,6.601542249685189e-05,-0.544707956367682,0.6329708625631448,-8.656773897939224e-09,0.4225953776114223,1.770034367129685e-09,0.019999925490998407
3.035900592803955,6.52383060365392e-05,-0.5477147097472047,0.6356979500308043,-6.5238498346141944e-09,0.4238648083255833,2.197395513353569e-09,0.019999923706826066
3.035900592803955,6.446829475602928e-05,-0.550720044184344,0.638423403178144,-4.958029770121148e-09,0.42512641394309,2.5776845236144104e-09,0.01999992218631356
3.035900592803955,6.369989612834663e-05,-0.5537238564020669,0.641146357732817,-3.118376302923522e-09,0.4263852399432176,2.9763342689294074e-09,0.019999920585214163
3.035900592803955,6.294736108052977e-05,-0.5567260091238259,0.6438676692499952,-1.9142823370702667e-09,0.42763175825881705,3.3180545412462953e-09,0.019999919164010973
3.035900592803955,6.21886192081161e-05,-0.5597264231447626,0.646585612422219,2.041148084119602e-10,0.4288799424547718,3.732868545332066e-09,0.019999917433476084
3.035900592803955,6.14384847337988e-05,-0.5627250262103703,0.6493015957625934,1.6960913643660751e-09,0.4301207514157145,4.090987871863168e-09,0.019999916043954777
3.035900592803955,6.0704341019081795e-05,-0.5657216488772984,0.6520153735067294,2.8849672144106164e-09,0.4313506778387584,4.417133899121882e-09,0.019999914695965154
3.035900592803955,5.9963404967976906e-05,-0.568716231269825,0.6547255796280945,4.9644254525582395e-09,0.43258217376278424,4.820402192747395e-09,0.01999991300375545
3.035900592803955,5.924426107818387e-05,-0.5717086405624081,0.6574340680308971,5.868774010034679e-09,0.43379937723758655,5.111050107589038e-09,0.01999991186443346
3.035900592803955,5.852176136756998e-05,-0.5746987538242915,0.6601388259114105,7.74322682216744e-09,0.43501603372679,5.488950067346773e-09,0.01999991025034841
3.035900592803955,5.77756093668225e-05,-0.5776866510568057,0.6628397360903462,1.0454192201830485e-08,0.43624295331286667,5.950527753020793e-09,0.01999990850807066
3.035900592803955,5.711959449083788e-05,-0.580671994358644,0.665541765152112,8.764912616807074e-09,0.437424239133106,5.970146002218389e-09,0.019999908616134633
3.035900592803955,5.64159474531337e-05,-0.5836546319995525,0.6682362978925542,1.219437786501154e-08,0.43862531792775095,6.489746085271517e-09,0.01999990594215046
3.035900592803955,5.5714272258583885e-05,-0.5866346610485569,0.6709287301290007,1.3687942290465185e-08,0.4398204668449136,6.8208123279602135e-09,0.019999904790845263
3.035900592803955,5.502703386491634e-05,-0.5896118966706253,0.6736183298447078,1.4797417731669496e-08,0.441007539262048,7.110458473349582e-09,0.01999990381170245
3.035900592803955,5.436545771794678e-05,-0.5925862010917684,0.6763050187854511,1.5478127696439077e-08,0.44218124305715767,7.34650693243576e-09,0.019999902851122953
3.035900592803955,5.369264151862054e-05,-0.5955574916618233,0.6789871159177524,1.7455607443426458e-08,0.4433568474941964,7.715875482466206e-09,0.019999901197669073
3.035900592803955,5.302835007086097e-05,-0.5985257180718974,0.6816661016120378,1.870476883546805e-08,0.44452594484431,8.008519310605577e-09,0.01999990011819428
3.035900592803955,5.238888881436192e-05,-0.6014907128282971,0.6843419951211339,1.9348963524374243e-08,0.4456825135314071,8.229913578374197e-09,0.01999989928774159
3.035900592803955,5.174035952344002e-05,-0.6044523929346362,0.6870132175167386,2.1170271521905704e-08,0.446839912492095,8.576417270828787e-09,0.019999897762738007
3.035900592803955,5.111959075588146e-05,-0.607410651712278,0.6896815647488181,2.164731770011513e-08,0.44798321474930597,8.771811166140659e-09,0.019999897075210347
3.035900592803955,5.049116225458984e-05,-0.6103653620042561,0.6923450919702739,2.3332673227769164e-08,0.44912642715824647,9.0984039846589e-09,0.019999895639919666
3.035900592803955,4.9882987014427906e-05,-0.6133164455908798,0.6950052634861086,2.4016832073605756e-08,0.4502585924043985,9.310450860540939e-09,0.019999894871067646
3.035900592803955,4.9249170725096626e-05,-0.6162638520274707,0.6976601544716645,2.6309607047370138e-08,0.45139755795862996,9.70671552275862e-09,0.01999989320656872
3.035900592803955,4.8705530377573513e-05,-0.619207379174374,0.7003138568601214,2.455098912100234e-08,0.4525008062805241,9.627026853628938e-09,0.01999989386976586
3.035900592803955,4.810000158804759e-05,-0.6221468545007415,0.7029596691175929,2.7885219262197396e-08,0.453621958650544,1.0130259479992771e-08,0.019999891206834382
3.035900592803955,4.752559362729974e-05,-0.6250823331735023,0.7056029604609689,2.8068339040931037e-08,0.4547275445980388,1.0274900060195778e-08,0.019999890943105978
3.035900592803955,4.6956927165811834e-05,-0.6280136027336943,0.7082413693487429,2.907602525909634e-08,0.4558280497313437,1.0509818129962192e-08,0.019999890004837987
3.035900592803955,4.6393195214334716e-05,-0.6309406173151512,0.7108751556550147,3.0109741257836786e-08,0.45692315401100186,1.0745097972386024e-08,0.019999889045227093
3.035900592803955,4.585242254912841e-05,-0.633863245514339,0.7135047317511205,3.04980935879913e-08,0.4580069083387101,1.0899188916430956e-08,0.019999888481391052
3.035900592803955,4.52998952913551e-05,-0.6367813915809831,0.7161287965987323,3.200745830557325e-08,0.4590905478997542,1.118640457942093e-08,0.0199998871964973
3.035900592803955,4.478583136998074e-05,-0.6396949478416014,0.7187491128868257,3.182095081695246e-08,0.46015781258141225,1.1265030556932221e-08,0.01999988704416124
3.035900592803955,4.4249613031011495e-05,-0.6426037849968711,0.7213632500301165,3.357512607544736e-08,0.4612278470174863,1.1577096429472938e-08,0.019999885562010176
3.035900592803955,4.3751827572824425e-05,-0.6455078333116637,0.7239735753742594,3.333065584969717e-08,0.46228157267591063,1.1643170861476184e-08,0.01999988549561846
3.035900592803955,4.324593019725905e-05,-0.6484069235966454,0.7265779166967998,3.452637299705122e-08,0.46333332198464516,1.1881262613478968e-08,0.019999884357818472
3.035900592803955,4.2739323005530646e-05,-0.6513010304950816,0.7291770851837786,3.5494271073545585e-08,0.464380647717263,1.2094322460327049e-08,0.019999883521128498
3.035900592803955,4.227590674985629e-05,-0.6541899964951517,0.7317719331591312,3.4989831561681305e-08,0.46541085535627374,1.2116980478529135e-08,0.019999883604842433
3.035900592803955,4.178240859192834e-05,-0.6570737017989484,0.7343599693483215,3.6783151135744e-08,0.4664449569378771,1.2424902798041153e-08,0.019999882059078645
3.035900592803955,4.132898762568188e-05,-0.6599520941078262,0.7369437968925341,3.633366474002035e-08,0.46746263804211263,1.2451085458983233e-08,0.019999882189234878
3.035900592803955,4.0862515159559626e-05,-0.66282500568025,0.7395211390447207,3.749798092909804e-08,0.46847919921422787,1.267659614826575e-08,0.019999881097045757
3.035900592803955,4.0372188406977274e-05,-0.6656924708909906,0.7420924746872778,3.9080569799819386e-08,0.46949788358986344,1.2963810584300263e-08,0.019999879946276753
3.035900592803955,4.0029108878310724e-05,-0.6685542253427964,0.744661534385329,3.5123795088351216e-08,0.4704714174853769,1.2520599349655523e-08,0.019999882326379982
3.035900592803955,3.9553047802549095e-05,-0.6714100259448443,0.7472196386289155,3.977528287011252e-08,0.4714743124954726,1.3178441291699293e-08,0.01999987843164307
4.035900592803955,3.912337404886338e-05,-0.6742600852587135,0.7497744766533707,3.901835270205838e-08,0.47245869327121076,1.3163497170702146e-08,0.01999987912594448
4.035900592803955,3.871090710694912e-05,-0.677104124986798,0.7523231375368564,3.903838324786653e-08,0.47343417463927157,1.323515723309006e-08,0.019999878940599503
4.035900592803955,3.8303122970804494e-05,-0.67994208093009,0.7548654497617827,3.9455748897607106e-08,0.4744030752748294,1.335210530386365e-08,0.01999987834879002
4.035900592803955,3.791006702463865e-05,-0.6827738420448548,0.7574017139542052,3.9514978169505394e-08,0.4753625680138524,1.3420923923636109e-08,0.01999987804968698
4.035900592803955,3.7518573435600086e-05,-0.6855992904626528,0.759931452155758,3.9926398567245866e-08,0.4763159278632296,1.3534532691516995e-08,0.01999987750644915
4.035900592803955,3.713133897176155e-05,-0.6884183451429244,0.7624548101262191,4.023973899298932e-08,0.47726251163862754,1.36356958169615e-08,0.01999987708864025
4.035900592803955,3.6762827449057045e-05,-0.6912308949320464,0.7649719609288614,4.007240062059302e-08,0.4781987880226111,1.3669942973742456e-08,0.019999876993671763
4.035900592803955,3.640316417836404e-05,-0.6940368088336909,0.7674824104630767,4.014403534334048e-08,0.47912693023721475,1.373132808374363e-08,0.01999987665972023
4.035900592803955,3.605647419118e-05,-0.6968359712441878,0.7699862378919863,4.003796700657606e-08,0.480045591045162,1.37666271911824e-08,0.019999876453004224
4.035900592803955,3.5705068280631025e-05,-0.6996282721446397,0.7724829765706323,4.042093606292263e-08,0.4809589269086379,1.3867470548739103e-08,0.019999875924810902
4.035900592803955,3.536355233929949e-05,-0.7024136308238371,0.7749730454487951,4.0353880695226544e-08,0.48186359028412146,1.390852322233652e-08,0.01999987578619287
4.035900592803955,3.503396096367677e-05,-0.7051919273965922,0.7774562277261702,4.0179950028132516e-08,0.48275916026486515,1.3931465870151507e-08,0.01999987568080683
4.035900592803955,3.4706573222374626e-05,-0.7079630561367874,0.7799322096241582,4.026383471025984e-08,0.4836477592563718,1.3987125528753496e-08,0.019999875368923555
4.035900592803955,3.438290799841898e-05,-0.7107269303723394,0.7824010557086237,4.0287946419000795e-08,0.4845290747030304,1.4034849985446179e-08,0.019999875141407955
4.035900592803955,3.408495863186108e-05,-0.7134834302615668,0.7848630505539183,3.960800927948122e-08,0.4853980233375521,1.398223756312928e-08,0.01999987538743975
4.035900592803955,3.377949930238453e-05,-0.716232422946845,0.7873172339582349,3.98458539780705e-08,0.4862618171680694,1.4051948247711122e-08,0.01999987490579015
4.035900592803955,3.348661323547775e-05,-0.7189738326168171,0.7897642408740836,3.94862770526821e-08,0.4871159046528069,1.4041103749720273e-08,0.019999874944804853
4.035900592803955,3.321541542159966e-05,-0.7217075133095991,0.7922039193438589,3.877556150439666e-08,0.4879581378239978,1.3976581910676682e-08,0.01999987517228325
4.035900592803955,3.2905272421784415e-05,-0.724433378098618,0.7946350302808023,3.9832915545951e-08,0.48880179238406496,1.4159277206489183e-08,0.01999987414849125
4.035900592803955,3.2649052322163555e-05,-0.7271513806572495,0.7970597686698798,3.821029373820369e-08,0.4896270148799388,1.397133725518527e-08,0.01999987520934283
4.035900592803955,3.237299580822421e-05,-0.729861327231565,0.7994757928732158,3.8601232088153006e-08,0.49044947370338127,1.4054094561753824e-08,0.019999874568252942
4.035900592803955,3.211642360209103e-05,-0.7325631776110648,0.8018843960324944,3.789666277197556e-08,0.49126055651207,1.3986948617560381e-08,0.019999874855884864
4.035900592803955,3.187176550021717e-05,-0.7352567763387484,0.8042849893927172,3.7310086519312885e-08,0.49206180206881983,1.3931420896207044e-08,0.019999874984970897
4.035900592803955,3.1627226370584835e-05,-0.7379420146102654,0.8066773177297795,3.7027151300013614e-08,0.4928553902543306,1.3916989306249578e-08,0.019999874882095144
4.035900592803955,3.138220321420432e-05,-0.7406188038038448,0.8090614263900919,3.674824826882709e-08,0.4936415085947677,1.3904827582903926e-08,0.019999874842014695
4.035900592803955,3.11500279938937e-05,-0.7432870450946448,0.8114374682731342,3.6061728626931e-08,0.49441752250255316,1.3833862068021986e-08,0.0199998751124026
4.035900592803955,3.092545852999924e-05,-0.7459466171690792,0.8138051186124426,3.5474051212130683e-08,0.4951843758713217,1.3773003142556755e-08,0.019999875252504795
4.035900592803955,3.070682889370071e-05,-0.7485974124007019,0.8161642913781932,3.4900455731191806e-08,0.49594223012616356,1.3712438824445978e-08,0.01999987537580502
4.035900592803955,3.0493539026235045e-05,-0.7512393228489757,0.8185149053860752,3.430772987805676e-08,0.4966911272621679,1.3648203260541074e-08,0.019999875523426185
4.035900592803955,3.0276321575343458e-05,-0.7538722526781506,0.8208567438785184,3.395902389863157e-08,0.4974329677436865,1.3619066903138443e-08,0.019999875515234047
4.035900592803955,3.006070929246858e-05,-0.7564961265002714,0.8231899218985395,3.34628453553366e-08,0.4981668787657363,1.356990507155438e-08,0.019999875663657463
4.035900592803955,2.9904234224748653e-05,-0.759110798939061,0.8255151429294905,3.125402382611076e-08,0.4988811909587038,1.3265849324897436e-08,0.01999987696460793
4.035900592803955,2.9705797471844617e-05,-0.7617160805419105,0.8278301420306159,3.174569570876356e-08,0.4995948662626492,1.3344112634842425e-08,0.019999876102143977
4.035900592803955,2.9518570813057263e-05,-0.7643119651451379,0.8301366115262063,3.0859486849437185e-08,0.5002978967981564,1.3234952014605393e-08,0.019999876560272124
4.035900592803955,2.932864601441275e-05,-0.7668983260803173,0.8324338582521617,3.029119000471402e-08,0.5009933714088237,1.3169532903484094e-08,0.019999876746504882
4.035900592803955,2.9166918712476064e-05,-0.7694750663115318,0.8347223252037622,2.8850884411220124e-08,0.5016752607212838,1.2973106013328693e-08,0.019999877526426686
4.035900592803955,2.898335417376919e-05,-0.7720420527289087,0.8370008836184367,2.8736003688279793e-08,0.5023528344071563,1.296609114580011e-08,0.01999987724821116
4.035900592803955,2.8834015922531003e-05,-0.7745992179972774,0.8392707160110552,2.7094871541772226e-08,0.5030155487816976,1.2738226729939686e-08,0.019999878200334623
4.035900592803955,2.8671606762512833e-05,-0.7771463993265386,0.8415305398895087,2.6641805102649715e-08,0.5036720011433308,1.2678149861628265e-08,0.019999878148556718
4.035900592803955,2.851750265569031e-05,-0.7796835331213368,0.8437809721507503,2.564037381726428e-08,0.5043182255401456,1.2540764693309077e-08,0.019999878603282673
4.035900592803955,2.836887356630092e-05,-0.7822104993300175,0.8460217287601416,2.4659796333228543e-08,0.504954783305829,1.2404269534693935e-08,0.019999879020800304
4.035900592803955,2.8195829267975137e-05,-0.7847272219918693,0.8482523263875392,2.4518299523954128e-08,0.5055873497585285,1.2393095874470539e-08,0.01999987884918454
4.035900592803955,2.8078919396830055e-05,-0.7872336244434165,0.8504740972438156,2.2184303405153113e-08,0.5062013587035865,1.2056721010356037e-08,0.019999880344112632
4.035900592803955,2.796839584251532e-05,-0.7897294837746912,0.8526854691755542,2.0990565380442323e-08,0.5068049061601114,1.1874640567667561e-08,0.019999880703341803
4.035900592803955,2.784173324508279e-05,-0.792214704218821,0.8548863811695573,2.0415794300334123e-08,0.5074016052282477,1.1787667149201984e-08,0.01999988069179202
4.035900592803955,2.7715115553235144e-05,-0.7946892105153153,0.8570772432310005,1.941897455157942e-08,0.5079889232321354,1.1644294940991085e-08,0.019999881157551695
4.035900592803955,2.758409285558963e-05,-0.7971529085522412,0.859257808798188,1.8530007394376443e-08,0.5085679691470671,1.1516753935347945e-08,0.019999881549544837
4.035900592803955,2.7481428038916608e-05,-0.7996056973801992,0.8614284544875215,1.674234537699442e-08,0.5091329169427004,1.125129688410725e-08,0.019999882570379525
4.035900592803955,2.7366352925566425e-05,-0.8020474319883625,0.8635882232440532,1.5965694936911455e-08,0.5096905855135127,1.1131402609283145e-08,0.01999988272587239
4.035900592803955,2.7258511341183187e-05,-0.8044780407166112,0.8657376202377256,1.4701597038666646e-08,0.5102375903434,1.0941524697706478e-08,0.019999883342399424
4.035900592803955,2.7143779131813267e-05,-0.8068974155296219,0.867876244408748,1.377848695372508e-08,0.5107765096252372,1.0802156127390278e-08,0.019999883703194846
4.035900592803955,2.7043760789006854e-05,-0.8093054719372406,0.8700044066998631,1.2288837515332439e-08,0.5113036837893451,1.0576936988021206e-08,0.019999884504959157
4.035900592803955,2.696461847745808e-05,-0.8117020696272034,0.8721218979863116,1.0547231408072429e-08,0.5118177063715469,1.0307538316917556e-08,0.019999885398469714
4.035900592803955,2.6866778693910822e-05,-0.8140870826870759,0.8742280102892742,9.803814882431155e-09,0.5123250240388767,1.0186966353503377e-08,0.01999988551199944
4.035900592803955,2.678034031140407e-05,-0.8164604439885973,0.8763233914813658,8.308962307041813e-09,0.5128207177973811,9.957032053637208e-09,0.019999886315189917
4.035900592803955,2.670504886983204e-05,-0.8188220212291104,0.878407723470401,6.740581601635177e-09,0.5133047233491757,9.711740674411541e-09,0.019999887109781334
4.035900592803955,2.6616859415205322e-05,-0.8211717066326762,0.8804805703192852,5.785498801574094e-09,0.5137809602940547,9.558235694388985e-09,0.019999887425352865
4.035900592803955,2.6543027669576794e-05,-0.8235094204748624,0.8825424011722013,4.139463693898172e-09,0.514244998179053,9.301254000610952e-09,0.019999888328541653
4.035900592803955,2.6475606236056567e-05,-0.8258350304323993,0.8845928076746251,2.624675073006694e-09,0.5146979772162373,9.059794042225152e-09,0.019999889060474885
4.035900592803955,2.6407753320113344e-05,-0.8281484280223241,0.8866316385311336,1.2686468617741753e-09,0.5151408568966618,8.841203475044189e-09,0.019999889665316083
4.035900592803955,2.6340162077510045e-05,-0.8304495142437287,0.8886588746097401,-1.1395986856929634e-10,0.5155735417629826,8.619076278421315e-09,0.019999890323954595
4.035900592803955,2.6278184141710904e-05,-0.8327381865090523,0.890674495456794,-1.6538781987887101e-09,0.5159951694375208,8.372014069979045e-09,0.019999891107514104
4.035900592803955,2.6217291094765496e-05,-0.8350143361287228,0.8926783058196154,-3.104002552559726e-09,0.5164064188574246,8.136918312977144e-09,0.019999891804810387
4.035900592803955,2.6160317503363143e-05,-0.8372778621073036,0.8946702792512589,-4.6386761712762645e-09,0.5168067947102664,7.887929589157685e-09,0.019999892570429195
4.035900592803955,2.611088995649727e-05,-0.8395286538779869,0.8966503442821101,-6.298379121845074e-09,0.5171956106214517,7.617811509371103e-09,0.019999893416501255
4.035900592803955,2.6058122432820755e-05,-0.8417666007092206,0.8986182367971992,-7.70777811127953e-09,0.5175745194752162,7.384908668308499e-09,0.019999894061735864
4.035900592803955,2.6010151039594548e-05,-0.8439916085426481,0.9005740507241219,-9.323349178200385e-09,0.5179422446620757,7.120398943134422e-09,0.019999894893194543
4.035900592803955,2.5968252105194684e-05,-0.84620356558802,0.9025176521516006,-1.1007841670075159e-08,0.5182985044248856,6.843177580186911e-09,0.019999895756966306
4.035900592803955,2.592918505091149e-05,-0.8484023602673286,0.9044488833402247,-1.2639670286625448e-08,0.5186436757714649,6.572213452025908e-09,0.019999896562624978
4.035900592803955,2.588594059662572e-05,-0.8505878909454669,0.906367590030915,-1.4103736176155537e-08,0.5189788499876603,6.327142382316642e-09,0.019999897255967496
4.035900592803955,2.586214589457005e-05,-0.8527600538794348,0.9082740191283236,-1.6184132764474668e-08,0.5193002357260865,5.984902432289944e-09,0.01999989842374206
4.035900592803955,2.5822600135433862e-05,-0.8549187204514717,0.9101674658378808,-1.74394279455403e-08,0.5196131597511707,5.768289496661486e-09,0.01999989891062975
4.035900592803955,2.579825934655395e-05,-0.8570638129833673,0.9120484628918004,-1.9430727415880656e-08,0.5199128803462761,5.4387935938799226e-09,0.019999900033069992
4.035900592803955,2.5769471369192258e-05,-0.8591952024454058,0.9139164710673667,-2.1001817826150134e-08,0.5202023189339832,5.171658483930303e-09,0.019999900779534868
4.035900592803955,2.5744576788133432e-05,-0.8613127974458152,0.915771618518949,-2.2763829979732113e-08,0.5204801776537317,4.874825425684474e-09,0.01999990169979254
4.035900592803955,2.5722318065895167e-05,-0.863416487905317,0.9176137495249627,-2.452520433134284e-08,0.5207466061707007,4.576672832303054e-09,0.019999902610576527
4.035900592803955,2.570126982990125e-05,-0.8655061692548377,0.9194427545054206,-2.6265608800184044e-08,0.5210017672887738,4.280654869529834e-09,0.019999903501471704
4.035900592803955,2.5685832167362934e-05,-0.8675817359613849,0.9212586002620913,-2.813293991960196e-08,0.5212449224111797,3.963512428802487e-09,0.0199999044883746
4.035900592803955,2.5670341696659486e-05,-0.8696430770766945,0.923061090383889,-2.988818595720188e-08,0.5214768382189982,3.662502988243042e-09,0.0199999053770919
4.035900592803955,2.5657517097755066e-05,-0.8716900908371517,0.9248501997313423,-3.1717975786918154e-08,0.5216970672307063,3.349240255709651e-09,0.019999906334737833
4.035900592803955,2.5647264184852634e-05,-0.8737226698801236,0.926625816497071,-3.3567470420873793e-08,0.5219055683067091,3.0316958927249375e-09,0.019999907303749242
4.035900592803955,2.5639860732783512e-05,-0.8757407072551437,0.9283878450471122,-3.544264259732081e-08,0.5221022250564905,2.708854175934263e-09,0.019999908287643794
